
2025-11-10T20:16:49.443000+00:00,2025-11-10,15:16,6836.95,Up,6836.32,0.83,6847.89,6815.44,Bullish,Bullish,6850.0,6825.0,6837.5,25.0,6850.0,6825.0,6830.0,6847.89,6841.69,6848.12,6817.13,BUY,6865/6845/6825,6845,6865,6825,10.27,SELL,6855/6860/6815/6810,0.28,SELL,6855/6860/6815/6810,0.28,SELL,6830/6825,PUT,0.85
2025-11-10T20:21:49.812000+00:00,2025-11-10,15:21,6834.66,Up,6835.56,0.81,6847.64,6816.49,Bullish,Bullish,6850.0,6825.0,6837.5,25.0,6850.0,6825.0,6830.0,6847.64,6841.74,6847.87,6817.07,BUY,6865/6845/6825,6845,6865,6825,9.32,SELL,6855/6860/6815/6810,0.27,SELL,6855/6860/6815/6810,0.27,SELL,6825/6820,PUT,0.65
2025-11-10T20:26:48.361000+00:00,2025-11-10,15:26,6836.18,Up,6836.0,0.82,6847.8,6817.48,Bullish,Bullish,6850.0,6825.0,6837.5,25.0,6850.0,6825.0,6830.0,6847.8,6841.78,6848.03,6817.04,BUY,6865/6845/6825,6845,6865,6825,10.23,SELL,6855/6860/6815/6810,0.23,SELL,6855/6860/6815/6810,0.23,SELL,6830/6825,PUT,0.87
2025-11-10T20:31:49.408000+00:00,2025-11-10,15:31,6832.59,Up,6833.77,0.79,6847.33,6818.43,Bullish,Bullish,6850.0,6825.0,6837.5,25.0,6850.0,6825.0,6829.43,6847.33,6841.82,6847.54,6816.99,BUY,6865/6845/6825,6845,6865,6825,8.43,SELL,6850/6855/6815/6810,0.35,SELL,6850/6855/6815/6810,0.35,SELL,6825/6820,PUT,0.75
2025-11-10T20:36:51.437000+00:00,2025-11-10,15:36,6834.14,Up,6834.77,0.8,6847.52,6819.3,Bullish,Bullish,6850.0,6825.0,6837.5,25.0,6850.0,6825.0,6830.0,6847.52,6841.85,6847.76,6816.96,BUY,6865/6845/6825,6845,6865,6825,9.27,SELL,6850/6855/6815/6810,0.32,SELL,6850/6855/6815/6810,0.32,SELL,6825/6820,PUT,0.55
2025-11-10T20:41:49.423000+00:00,2025-11-10,15:41,6836.39,Up,6837.57,0.83,6847.91,6820.15,Bullish,Bullish,6850.0,6825.0,6837.5,20.0,6850.0,6830.0,6830.0,6847.91,6841.97,6848.16,6817.02,BUY,6865/6845/6825,6845,6865,6825,10.07,SELL,6855/6860/6820/6815,0.25,SELL,6855/6860/6820/6815,0.25,SELL,6830/6825,PUT,0.88
2025-11-10T20:46:52.610000+00:00,2025-11-10,15:46,6837.77,Up,6837.9,0.85,6850.0,6820.97,Bullish,Bullish,6850.0,6850.0,6850.0,20.0,6850.0,6830.0,6834.87,6850.0,6842.04,6850.0,6817.04,BUY,6865/6845/6825,6845,6865,6825,11.27,SELL,6855/6860/6825/6820,0.3,SELL,6855/6860/6825/6820,0.3,SELL,6830/6825,PUT,0.55
2025-11-10T20:51:55.442000+00:00,2025-11-10,15:51,6835.36,Up,6836.72,0.82,6848.2,6822.0,Bullish,Bullish,6850.0,6830.0,6840.0,20.0,6850.0,6830.0,6834.83,6848.2,6842.18,6848.45,6817.07,BUY,6865/6845/6825,6845,6865,6825,10.32,SELL,6845/6850/6825/6820,0.32,SELL,6845/6850/6825/6820,0.32,SELL,6830/6825,PUT,0.53
2025-11-10T20:56:53.940000+00:00,2025-11-10,15:56,6833.24,Up,6830.2,0.8,6830.0,6822.97,Bullish,Bullish,6830.0,6830.0,6830.0,5.0,6830.0,6835.0,6834.81,6830.0,6842.27,6830.0,6817.08,BUY,6855/6835/6815,6835,6855,6815,16.67,SELL,6840/6845/6825/6820,0.22,SELL,6840/6845/6825/6820,0.22,SELL,6830/6825,PUT,0.3
2025-11-11T14:36:27.618000+00:00,2025-11-11,09:36,6820.98,Unknown,6838.1,0.25,6818.72,6820.98,Bullish,Bearish,6830.0,6800.0,6815.0,20.0,6830.0,6850.0,6789.73,6818.72,6843.98,6818.7,6772.48,BUY,6885/6835/6785,6835,6885,6785,27.02,SELL,6870/6875/6760/6755,0.35,SELL,6870/6875/6760/6755,0.35,SELL,6845/6850,CALL,0.92
2025-11-11T14:41:33.925000+00:00,2025-11-11,09:41,6820.58,Down,6837.4,0.24,6818.58,6789.73,Bullish,Bearish,6830.0,6800.0,6815.0,20.0,6830.0,6850.0,6820.0,6818.58,6848.56,6818.56,6786.15,BUY,6885/6835/6785,6835,6885,6785,27.37,SELL,6865/6870/6765/6760,0.4,SELL,6865/6870/6765/6760,0.4,SELL,6845/6850,CALL,0.85
2025-11-11T14:46:30.412000+00:00,2025-11-11,09:46,6821.78,Up,6828.02,0.23,6818.52,6820.0,Bullish,Bearish,6830.0,6800.0,6815.0,5.0,6830.0,6825.0,6820.0,6818.52,6848.83,6818.49,6792.47,BUY,6875/6825/6775,6825,6875,6775,29.32,SELL,6865/6870/6765/6760,0.4,SELL,6865/6870/6765/6760,0.4,SELL,6800/6795,PUT,0.85
2025-11-11T14:51:36.946000+00:00,2025-11-11,09:51,6817.52,Down,6817.85,0.18,6817.67,6825.04,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6820.0,6817.67,6816.83,6817.59,6790.18,BUY,6875/6825/6775,6825,6875,6775,28.98,SELL,6860/6865/6760/6755,0.4,SELL,6860/6865/6760/6755,0.4,SELL,6845/6850,CALL,0.7
2025-11-11T14:56:31.231000+00:00,2025-11-11,09:56,6820.22,Down,6828.02,0.22,6818.24,6826.05,Bullish,Bearish,6830.0,6800.0,6815.0,5.0,6830.0,6825.0,6820.0,6818.24,6817.49,6818.15,6792.17,BUY,6875/6825/6775,6825,6875,6775,29.47,SELL,6865/6870/6760/6755,0.4,SELL,6865/6870/6760/6755,0.4,SELL,6845/6850,CALL,0.75
2025-11-11T15:01:39.370000+00:00,2025-11-11,10:01,6823.95,Up,6829.96,0.31,6819.62,6826.05,Bullish,Bullish,6830.0,6800.0,6815.0,20.0,6830.0,6850.0,6820.0,6819.62,6820.09,6819.57,6797.49,BUY,6885/6835/6785,6835,6885,6785,29.28,SELL,6865/6870/6770/6765,0.42,SELL,6865/6870/6770/6765,0.42,SELL,6800/6795,PUT,0.8
2025-11-11T15:06:34.994000+00:00,2025-11-11,10:06,6818.59,Down,6819.98,0.18,6817.75,6825.77,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6820.0,6817.75,6821.14,6817.63,6799.75,BUY,6875/6825/6775,6825,6875,6775,29.77,SELL,6860/6865/6760/6755,0.35,SELL,6860/6865/6760/6755,0.35,SELL,6845/6850,CALL,0.65
2025-11-11T15:11:34.974000+00:00,2025-11-11,10:11,6817.4,Down,6819.93,0.16,6817.41,6825.41,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6820.0,6817.41,6820.91,6817.27,6800.67,BUY,6875/6825/6775,6825,6875,6775,29.77,SELL,6860/6865/6760/6755,0.37,SELL,6860/6865/6760/6755,0.37,SELL,6840/6845,CALL,0.9
2025-11-11T15:16:37.695000+00:00,2025-11-11,10:16,6811.14,Down,6818.75,0.03,6815.42,6825.04,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6820.0,6815.42,6821.26,6815.17,6801.88,BUY,6875/6825/6775,6825,6875,6775,28.63,SELL,6855/6860/6750/6745,0.35,SELL,6855/6860/6750/6745,0.35,SELL,6835/6840,CALL,0.85
2025-11-11T15:21:37.789000+00:00,2025-11-11,10:21,6811.93,Down,6818.74,0.04,6815.58,6824.71,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6820.0,6815.58,6820.68,6815.33,6801.52,BUY,6875/6825/6775,6825,6875,6775,28.98,SELL,6855/6860/6755/6750,0.35,SELL,6855/6860/6755/6750,0.35,SELL,6835/6840,CALL,0.87
2025-11-11T15:26:38.287000+00:00,2025-11-11,10:26,6817.86,Down,6820.34,0.18,6817.77,6824.4,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6820.0,6817.77,6820.37,6817.63,6801.65,BUY,6875/6825/6775,6825,6875,6775,30.08,SELL,6855/6860/6765/6760,0.42,SELL,6855/6860/6765/6760,0.42,SELL,6840/6845,CALL,0.83
2025-11-11T15:31:38.869000+00:00,2025-11-11,10:31,6814.91,Down,6819.34,0.12,6816.81,6824.13,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6820.0,6816.81,6819.71,6816.61,6801.11,BUY,6875/6825/6775,6825,6875,6775,29.87,SELL,6855/6860/6760/6755,0.35,SELL,6855/6860/6760/6755,0.35,SELL,6840/6845,CALL,0.7
2025-11-11T15:36:41.235000+00:00,2025-11-11,10:36,6808.11,Down,6815.57,0.0,6815.01,6823.88,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6800.0,6830.0,6820.0,6815.01,6819.3,6814.63,6800.7,BUY,6855/6805/6755,6805,6855,6755,28.03,SELL,6850/6855/6750/6745,0.4,SELL,6850/6855/6750/6745,0.4,SELL,6835/6840,CALL,0.75
2025-11-11T15:41:39.619000+00:00,2025-11-11,10:41,6812.56,Down,6816.75,0.05,6815.78,6823.66,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6820.0,6815.78,6819.04,6815.49,6800.82,BUY,6875/6825/6775,6825,6875,6775,29.17,SELL,6850/6855/6760/6755,0.45,SELL,6850/6855/6760/6755,0.45,SELL,6835/6840,CALL,0.83
2025-11-11T15:46:43.133000+00:00,2025-11-11,10:46,6813.69,Down,6816.73,0.06,6815.83,6823.46,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6820.0,6815.83,6818.81,6815.56,6800.91,BUY,6875/6825/6775,6825,6875,6775,30.08,SELL,6855/6860/6765/6760,0.37,SELL,6855/6860/6765/6760,0.37,SELL,6835/6840,CALL,0.9
2025-11-11T15:51:42.809000+00:00,2025-11-11,10:51,6808.35,Down,6815.47,0.02,6814.71,6823.28,Bearish,Bearish,6830.0,6800.0,6815.0,30.0,6800.0,6830.0,6812.53,6814.71,6818.79,6814.32,6821.24,BUY,6855/6805/6755,6805,6855,6755,28.87,SELL,6850/6855/6755/6750,0.35,SELL,6850/6855/6755/6750,0.35,SELL,6830/6835,CALL,0.95
2025-11-11T15:56:40.293000+00:00,2025-11-11,10:56,6807.73,Down,6815.45,0.04,6814.34,6821.41,Bearish,Bearish,6830.0,6800.0,6815.0,30.0,6800.0,6830.0,6812.37,6814.34,6830.55,6813.93,6821.4,BUY,6855/6805/6755,6805,6855,6755,29.07,SELL,6850/6855/6755/6750,0.35,SELL,6850/6855/6755/6750,0.35,SELL,6830/6835,CALL,0.92
2025-11-11T16:01:41.339000+00:00,2025-11-11,11:01,6810.4,Down,6816.14,0.02,6815.35,6819.86,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6800.0,6830.0,6812.85,6815.35,6830.63,6814.99,6821.65,BUY,6845/6805/6765,6805,6845,6765,19.9,SELL,6850/6855/6755/6750,0.35,SELL,6850/6855/6755/6750,0.35,SELL,6835/6840,CALL,0.67
2025-11-11T16:06:45.799000+00:00,2025-11-11,11:06,6815.04,Down,6817.72,0.11,6816.71,6818.67,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6813.98,6816.71,6830.56,6816.52,6821.79,BUY,6865/6825/6785,6825,6865,6785,21.87,SELL,6855/6860/6765/6760,0.33,SELL,6855/6860/6765/6760,0.33,SELL,6835/6840,CALL,0.9
2025-11-11T16:11:44.077000+00:00,2025-11-11,11:11,6816.81,Down,6817.69,0.13,6816.93,6817.91,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6814.16,6816.93,6830.55,6816.74,6821.91,BUY,6865/6825/6785,6825,6865,6785,22.42,SELL,6855/6860/6770/6765,0.35,SELL,6855/6860/6770/6765,0.35,SELL,6840/6845,CALL,0.67
2025-11-11T16:16:43.073000+00:00,2025-11-11,11:16,6817.09,Down,6822.85,0.16,6817.39,6817.3,Bullish,Bearish,6830.0,6800.0,6815.0,5.0,6830.0,6825.0,6817.32,6817.39,6830.54,6817.25,6821.95,BUY,6865/6825/6785,6825,6865,6785,22.47,SELL,6855/6860/6770/6765,0.32,SELL,6855/6860/6770/6765,0.32,SELL,6835/6840,CALL,0.92
2025-11-11T16:21:42.250000+00:00,2025-11-11,11:21,6822.6,Up,6822.96,0.29,6828.22,6817.35,Bullish,Bullish,6830.0,6825.0,6827.5,5.0,6830.0,6825.0,6818.28,6828.22,6830.68,6828.22,6822.29,BUY,6865/6825/6785,6825,6865,6785,23.03,SELL,6860/6865/6780/6775,0.35,SELL,6860/6865/6780/6775,0.35,SELL,6805/6800,PUT,0.87
2025-11-11T16:26:46.168000+00:00,2025-11-11,11:26,6822.2,Up,6823.02,0.29,6819.31,6817.56,Bullish,Bullish,6830.0,6800.0,6815.0,5.0,6830.0,6825.0,6820.0,6819.31,6831.13,6819.34,6813.8,BUY,6865/6825/6785,6825,6865,6785,23.07,SELL,6860/6865/6780/6775,0.35,SELL,6860/6865/6780/6775,0.35,SELL,6805/6800,PUT,0.9
2025-11-11T16:31:45.633000+00:00,2025-11-11,11:31,6810.38,Down,6815.57,0.01,6815.09,6818.01,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6800.0,6830.0,6813.1,6815.09,6831.02,6814.7,6813.78,BUY,6845/6805/6765,6805,6845,6765,19.72,SELL,6850/6855/6760/6755,0.35,SELL,6850/6855/6760/6755,0.35,SELL,6835/6840,CALL,0.65
2025-11-11T16:36:50.686000+00:00,2025-11-11,11:36,6816.06,Down,6817.72,0.14,6817.05,6817.32,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6817.31,6817.05,6831.08,6816.89,6813.91,BUY,6865/6825/6785,6825,6865,6785,22.48,SELL,6855/6860/6770/6765,0.33,SELL,6855/6860/6770/6765,0.33,SELL,6840/6845,CALL,0.62
2025-11-11T16:41:51.884000+00:00,2025-11-11,11:41,6815.31,Down,6817.17,0.11,6816.72,6817.35,Bullish,Bearish,6830.0,6800.0,6815.0,30.0,6830.0,6800.0,6817.21,6816.72,6831.04,6816.54,6813.91,BUY,6865/6825/6785,6825,6865,6785,22.57,SELL,6850/6855/6770/6765,0.37,SELL,6850/6855/6770/6765,0.37,SELL,6835/6840,CALL,0.87
2025-11-11T16:46:48.967000+00:00,2025-11-11,11:46,6817.44,Down,6822.83,0.17,6817.6,6817.36,Bullish,Bullish,6830.0,6800.0,6815.0,5.0,6830.0,6825.0,6817.64,6817.6,6831.08,6817.51,6813.93,BUY,6865/6825/6785,6825,6865,6785,23.23,SELL,6850/6855/6775/6770,0.4,SELL,6850/6855/6775/6770,0.4,SELL,6835/6840,CALL,0.95
2025-11-11T16:51:52.346000+00:00,2025-11-11,11:51,6818.98,Down,6822.91,0.19,6817.78,6817.44,Bullish,Bullish,6830.0,6800.0,6815.0,5.0,6830.0,6825.0,6817.85,6817.78,6831.18,6817.74,6814.02,BUY,6865/6825/6785,6825,6865,6785,23.78,SELL,6855/6860/6775/6770,0.32,SELL,6855/6860/6775/6770,0.32,SELL,6840/6845,CALL,0.67
2025-11-11T16:56:53.284000+00:00,2025-11-11,11:56,6819.32,Down,6822.85,0.19,6817.88,6817.53,Bullish,Bullish,6830.0,6800.0,6815.0,5.0,6830.0,6825.0,6820.0,6817.88,6831.2,6817.85,6814.02,BUY,6865/6825/6785,6825,6865,6785,23.98,SELL,6850/6855/6775/6770,0.35,SELL,6850/6855/6775/6770,0.35,SELL,6840/6845,CALL,0.62
2025-11-11T17:01:53.417000+00:00,2025-11-11,12:01,6819.81,Down,6822.93,0.24,6818.55,6817.89,Bullish,Bullish,6830.0,6800.0,6815.0,5.0,6830.0,6825.0,6820.0,6818.55,6831.26,6818.54,6814.07,BUY,6865/6825/6785,6825,6865,6785,24.42,SELL,6850/6855/6780/6775,0.43,SELL,6850/6855/6780/6775,0.43,SELL,6840/6845,CALL,0.65
2025-11-11T17:06:59.513000+00:00,2025-11-11,12:06,6826.22,Up,6823.05,0.35,6828.38,6818.21,Bullish,Bullish,6830.0,6825.0,6827.5,5.0,6830.0,6825.0,6820.0,6828.38,6831.5,6828.41,6814.22,BUY,6865/6825/6785,6825,6865,6785,24.5,SELL,6860/6865/6790/6785,0.33,SELL,6860/6865/6790/6785,0.33,SELL,6810/6805,PUT,0.8
2025-11-11T17:11:56.942000+00:00,2025-11-11,12:11,6824.85,Up,6823.05,0.33,6828.32,6818.49,Bullish,Bullish,6830.0,6825.0,6827.5,5.0,6830.0,6825.0,6820.0,6828.32,6831.7,6828.34,6814.36,BUY,6865/6825/6785,6825,6865,6785,24.63,SELL,6855/6860/6785/6780,0.37,SELL,6855/6860/6785/6780,0.37,SELL,6805/6800,PUT,0.65
2025-11-11T17:16:54.076000+00:00,2025-11-11,12:16,6829.87,Up,6829.81,0.43,6828.57,6818.75,Bullish,Bullish,6830.0,6825.0,6827.5,5.0,6830.0,6825.0,6820.0,6828.57,6831.98,6828.61,6814.56,BUY,6865/6825/6785,6825,6865,6785,23.87,SELL,6860/6865/6795/6790,0.4,SELL,6860/6865/6795/6790,0.4,SELL,6815/6810,PUT,0.82
2025-11-11T17:21:55.580000+00:00,2025-11-11,12:21,6831.22,Up,6831.02,0.45,6828.62,6818.97,Bullish,Bullish,6830.0,6825.0,6827.5,20.0,6830.0,6850.0,6820.0,6828.62,6832.22,6828.67,6814.72,BUY,6875/6835/6795,6835,6875,6795,25.32,SELL,6860/6865/6795/6790,0.4,SELL,6860/6865/6795/6790,0.4,SELL,6815/6810,PUT,0.85
2025-11-11T17:26:55.323000+00:00,2025-11-11,12:26,6828.52,Up,6830.73,0.43,6828.57,6819.18,Bullish,Bullish,6830.0,6825.0,6827.5,5.0,6830.0,6825.0,6820.0,6828.57,6832.5,6828.61,6814.93,BUY,6865/6825/6785,6825,6865,6785,24.82,SELL,6860/6865/6790/6785,0.35,SELL,6860/6865/6790/6785,0.35,SELL,6810/6805,PUT,0.68
2025-11-11T17:31:56.986000+00:00,2025-11-11,12:31,6831.1,Up,6828.93,0.44,6828.6,6819.36,Bullish,Bullish,6830.0,6825.0,6827.5,5.0,6830.0,6825.0,6820.0,6828.6,6832.55,6828.65,6819.92,BUY,6865/6825/6785,6825,6865,6785,24.23,SELL,6860/6865/6795/6790,0.37,SELL,6860/6865/6795/6790,0.37,SELL,6815/6810,PUT,0.73
2025-11-11T17:36:58.871000+00:00,2025-11-11,12:36,6831.53,Up,6828.95,0.43,6828.58,6819.52,Bullish,Bullish,6830.0,6825.0,6827.5,10.0,6830.0,6840.0,6820.0,6828.58,6832.62,6828.62,6819.94,BUY,6875/6835/6795,6835,6875,6795,26.25,SELL,6860/6865/6795/6790,0.32,SELL,6860/6865/6795/6790,0.32,SELL,6815/6810,PUT,0.7
2025-11-11T17:41:59.560000+00:00,2025-11-11,12:41,6830.36,Up,6828.92,0.43,6828.56,6819.67,Bullish,Bullish,6830.0,6825.0,6827.5,5.0,6830.0,6825.0,6820.0,6828.56,6832.68,6828.61,6819.91,BUY,6865/6825/6785,6825,6865,6785,24.78,SELL,6860/6865/6795/6790,0.35,SELL,6860/6865/6795/6790,0.35,SELL,6815/6810,PUT,0.75
2025-11-11T17:46:56.828000+00:00,2025-11-11,12:46,6832.74,Up,6831.2,0.47,6833.68,6819.8,Bullish,Bullish,6830.0,6835.0,6832.5,10.0,6830.0,6840.0,6820.0,6833.68,6832.69,6830.0,6819.89,BUY,6875/6835/6795,6835,6875,6795,26.65,SELL,6860/6865/6800/6795,0.4,SELL,6860/6865/6800/6795,0.4,SELL,6820/6815,PUT,0.9
2025-11-11T17:51:58.376000+00:00,2025-11-11,12:51,6834.84,Up,6831.6,0.49,6833.72,6819.92,Bullish,Bullish,6830.0,6835.0,6832.5,20.0,6830.0,6850.0,6828.81,6833.72,6832.93,6833.78,6820.13,BUY,6875/6835/6795,6835,6875,6795,26.73,SELL,6865/6870/6805/6800,0.3,SELL,6865/6870/6805/6800,0.3,SELL,6820/6815,PUT,0.7
2025-11-11T17:57:00.745000+00:00,2025-11-11,12:57,6841.07,Up,6835.9,0.57,6846.8,6820.88,Bullish,Bullish,6850.0,6835.0,6842.5,20.0,6850.0,6830.0,6829.27,6846.8,6833.39,6847.02,6820.55,BUY,6885/6845/6805,6845,6885,6805,26.77,SELL,6870/6875/6810/6805,0.33,SELL,6870/6875/6810/6805,0.33,SELL,6825/6820,PUT,0.65
2025-11-11T18:01:59.462000+00:00,2025-11-11,13:01,6844.77,Up,6836.1,0.61,6847.06,6821.8,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6830.0,6847.06,6833.71,6847.28,6820.8,BUY,6880/6845/6810,6845,6880,6810,22.08,SELL,6875/6880/6815/6810,0.4,SELL,6875/6880/6815/6810,0.4,SELL,6830/6825,PUT,0.65
2025-11-11T18:07:00.069000+00:00,2025-11-11,13:07,6844.35,Up,6840.4,0.62,6847.17,6822.71,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6830.0,6847.17,6833.85,6847.38,6820.86,BUY,6880/6845/6810,6845,6880,6810,22.47,SELL,6870/6875/6810/6805,0.35,SELL,6870/6875/6810/6805,0.35,SELL,6830/6825,PUT,0.67
2025-11-11T18:12:04.934000+00:00,2025-11-11,13:12,6842.76,Up,6836.1,0.6,6847.0,6823.54,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6830.0,6847.0,6833.93,6847.21,6820.92,BUY,6880/6845/6810,6845,6880,6810,22.97,SELL,6870/6875/6815/6810,0.35,SELL,6870/6875/6815/6810,0.35,SELL,6830/6825,PUT,0.75
2025-11-11T18:17:03.784000+00:00,2025-11-11,13:17,6844.03,Up,6840.4,0.61,6847.05,6824.31,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6830.0,6847.05,6833.98,6847.25,6820.88,BUY,6880/6845/6810,6845,6880,6810,23.03,SELL,6870/6875/6815/6810,0.35,SELL,6870/6875/6815/6810,0.35,SELL,6830/6825,PUT,0.65
2025-11-11T18:22:07.757000+00:00,2025-11-11,13:22,6850.99,Up,6841.2,0.7,6847.75,6825.02,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6830.0,6847.75,6834.55,6847.94,6821.22,BUY,6880/6845/6810,6845,6880,6810,21.82,SELL,6880/6885/6825/6820,0.35,SELL,6880/6885/6825/6820,0.35,SELL,6840/6835,PUT,0.9
2025-11-11T18:27:03.402000+00:00,2025-11-11,13:27,6846.51,Up,6840.77,0.65,6847.36,6825.68,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6830.0,6847.36,6834.78,6847.55,6826.58,BUY,6880/6845/6810,6845,6880,6810,22.83,SELL,6875/6880/6815/6810,0.32,SELL,6875/6880/6815/6810,0.32,SELL,6835/6830,PUT,0.75
2025-11-11T18:32:04.766000+00:00,2025-11-11,13:32,6849.94,Up,6841.05,0.68,6847.57,6826.28,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6848.87,6847.57,6834.85,6847.76,6826.5,BUY,6880/6845/6810,6845,6880,6810,22.37,SELL,6875/6880/6825/6820,0.4,SELL,6875/6880/6825/6820,0.4,SELL,6840/6835,PUT,0.8
2025-11-11T18:37:06.321000+00:00,2025-11-11,13:37,6842.53,Up,6840.5,0.6,6847.03,6828.36,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6848.22,6847.03,6834.94,6847.22,6826.45,BUY,6880/6845/6810,6845,6880,6810,23.13,SELL,6870/6875/6815/6810,0.33,SELL,6870/6875/6815/6810,0.33,SELL,6830/6825,PUT,0.7
2025-11-11T18:42:08.748000+00:00,2025-11-11,13:42,6849.4,Up,6841.2,0.67,6847.53,6830.24,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6848.81,6847.53,6835.01,6847.73,6826.44,BUY,6880/6845/6810,6845,6880,6810,22.98,SELL,6875/6880/6825/6820,0.35,SELL,6875/6880/6825/6820,0.35,SELL,6835/6830,PUT,0.6
2025-11-11T18:47:08.660000+00:00,2025-11-11,13:47,6850.57,Up,6841.4,0.69,6850.0,6832.04,Bullish,Bullish,6850.0,6850.0,6850.0,10.0,6850.0,6840.0,6849.5,6850.0,6835.12,6850.0,6826.47,BUY,6880/6845/6810,6845,6880,6810,23.03,SELL,6875/6880/6825/6820,0.3,SELL,6875/6880/6825/6820,0.3,SELL,6840/6835,PUT,0.75
2025-11-11T18:52:18.665000+00:00,2025-11-11,13:52,6850.86,Up,6841.42,0.69,6850.0,6833.77,Bullish,Bullish,6850.0,6850.0,6850.0,10.0,6850.0,6840.0,6849.49,6850.0,6835.2,6850.0,6826.45,BUY,6880/6845/6810,6845,6880,6810,23.17,SELL,6875/6880/6825/6820,0.28,SELL,6875/6880/6825/6820,0.28,SELL,6840/6835,PUT,0.72
2025-11-11T18:57:10.229000+00:00,2025-11-11,13:57,6850.08,Up,6841.42,0.68,6850.0,6835.37,Bullish,Bullish,6850.0,6850.0,6850.0,10.0,6850.0,6840.0,6849.42,6850.0,6835.32,6850.0,6826.53,BUY,6880/6845/6810,6845,6880,6810,23.62,SELL,6875/6880/6825/6820,0.3,SELL,6875/6880/6825/6820,0.3,SELL,6840/6835,PUT,0.82
2025-11-11T19:02:10.048000+00:00,2025-11-11,14:02,6845.84,Up,6840.98,0.63,6847.25,6836.87,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6848.29,6847.25,6835.41,6847.44,6826.51,BUY,6875/6845/6815,6845,6875,6815,19.28,SELL,6870/6875/6820/6815,0.35,SELL,6870/6875/6820/6815,0.35,SELL,6835/6830,PUT,0.7
2025-11-11T19:07:14.453000+00:00,2025-11-11,14:07,6847.4,Up,6841.25,0.66,6847.43,6838.18,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6848.51,6847.43,6835.45,6850.0,6826.51,BUY,6875/6845/6815,6845,6875,6815,19.5,SELL,6870/6875/6825/6820,0.35,SELL,6870/6875/6825/6820,0.35,SELL,6835/6830,PUT,0.6
2025-11-11T19:12:13.632000+00:00,2025-11-11,14:12,6847.56,Up,6841.1,0.65,6847.41,6839.42,Bullish,Bullish,6850.0,6835.0,6842.5,10.0,6850.0,6840.0,6848.44,6847.41,6835.51,6847.59,6826.5,BUY,6875/6845/6815,6845,6875,6815,19.78,SELL,6870/6875/6825/6820,0.35,SELL,6870/6875/6825/6820,0.35,SELL,6835/6830,PUT,0.53
2025-11-11T19:17:14.183000+00:00,2025-11-11,14:17,6851.67,Up,6846.25,0.71,6850.0,6840.58,Bullish,Bullish,6850.0,6850.0,6850.0,10.0,6850.0,6840.0,6849.49,6850.0,6835.57,6850.0,6826.46,BUY,6875/6845/6815,6845,6875,6815,18.68,SELL,6875/6880/6830/6825,0.27,SELL,6875/6880/6830/6825,0.27,SELL,6845/6840,PUT,0.98
2025-11-11T19:22:16.031000+00:00,2025-11-11,14:22,6848.02,Up,6841.43,0.68,6850.0,6841.73,Bullish,Bullish,6850.0,6850.0,6850.0,10.0,6850.0,6840.0,6849.26,6850.0,6835.64,6850.0,6826.45,BUY,6875/6845/6815,6845,6875,6815,19.92,SELL,6870/6875/6825/6820,0.3,SELL,6870/6875/6825/6820,0.3,SELL,6840/6835,PUT,0.85
